3.998922261282339
3.676404421478435
5.2022801126058695
5.87039854641468
2.526048158814816
6.102534778588712
4.722244212099084
9.018591232471898
6.359085802209569
14.026502367297748
5.810539516001466
5.869720514212954
21.039215731130643
5.034013497554475
5.114182105704462
10.94095970032016
3.8535857077823588
8.066829135602973
6.62468858154985
5.296856728023494
3.71082675358212
4.619786384908197
5.417255870930128
8.555997391966205
5.561016494828959
3.523380521609718
10.106689026085416
26.128747995224415
5.3137318998350205
9.659537056078209
5.832942358985694
3.8286143411277838
9.347073776301048
7.7587969601585485
15.808485461779172
10.853042206171548
9.799409328129235
10.316995490235469
11.685423500089074
9.095160878616396
11.421047908952243
15.965656639243335
20.91834396990573
6.369288288638524
10.089767747413058
16.037506947261672
33.07304170679578
4.5029574435921855
15.26115322034028
14.471448869481339
9.709578623907863
2.7037520096308674
24.85672940138752
22.709097962495285
17.15878365357055
11.870207344019025
15.534975429123007
5.245335434456062
16.08850654950659
22.727865488908833
8.950237379866643
16.205054164626983
20.990149259664314
5.477217012879898
27.518070570121804
10.461783298379677
25.77904962447622
3.761051238945536
14.811463191680495
28.145338499827307
12.562073188107822
13.59049900797068
16.693810323796992
29.673938424069444
20.736386423934988
13.638891704196986
36.80598319659305
10.929005588229785
32.98341021377229
38.88172430444953
14.445336135041952
15.222864455581732
40.45703796261258
22.231982280263317
5.825038234694999
27.00992312038932
31.568594479357028
10.398567768623561
4.169933480947811
19.88785759712438
19.756024735405177
43.67397968193066
36.50091434508241
38.215159204278265
11.962805626041622
44.867967966226914
11.806098206102865
17.59252631320394
17.33770386142958
19.190087361082455
10.069480906488408
12.344880076618416
51.27246217065437
55.54743342099321
58.952583140834086
25.840568171064003
43.827708351820206
4.640296377263936
31.968338336603868
21.96002804861802
23.766318159250616
20.295335957671142
16.55283561819763
16.125509862699417
4.743789828682499
48.076342541996496
14.717473525694368
52.97670107831509
62.95786985447292
17.651913129080498
30.298624890893777
34.88345770605708
18.347146505743527
22.51950247022738
48.470855255795904
53.09518184493316
27.294895171494662
24.234725772324282
34.018764070319136
25.922519567022874
18.613959642096564
30.779443549585068
23.85808703414262
20.65286250637167
58.071179710920404
29.18227744872381
62.67054052274292
68.10629735295531
20.86208819762523
26.706475689237944
20.083799965464433
16.416446212320203
15.319076616243322
21.870467093982175
40.632900481059096
24.234586566853185
33.932373164019765
72.86408444523747
68.63432231391415
22.510232603993177
21.692731597238765
28.012641234179576
37.80296555625109
35.814203830168104
72.44862018945445
75.90697293139542
45.5058456039434
38.06956600137073
79.43257584854604
31.78486147622673
49.356207927734864
81.68799826251748
34.14848214336449
27.91272138201332
38.08124954748858
57.92006159185401
8.563899161951186
44.126928417300334
41.630362068417696
33.353592142814435
3.576238423195833
24.481712086451328
86.45847353296892
9.701110640151517
46.93584371222502
33.21076062813492
62.93124671516301
24.38165117977268
4.916878238772329
11.43154725650987
8.241410633109503
29.024594218525785
25.66355010822302
91.15366839521482
96.40780860579899
54.815935599985636
68.03752643349164
61.13678329379495
4.286840783632628
13.99164746638289
47.868141543916586
100.32986163814353
42.883458633684974
39.26200982640779
6.448031958068929
30.78952674571856
26.05719290666136
11.51032186223664
17.17875517778146
65.7342793572302
4.7371523866952945
32.95845120679872
30.789310322667635
28.285928477047534
17.79874477525284
32.07370201420034
36.734101246122
37.90430671852974
23.737573298146142
8.870597491746656
84.29307697537091
42.53799567257562
73.18485296152232
49.41848017441849
28.129391631592213
44.16326628721188
54.59183221166212
33.57934248248518
30.478565508330856
80.51041343235919
43.69648347063332
49.51918359442013
36.16852531538398
20.382571644840844
12.436732479566867
36.53267840539327
88.28293237741009
41.667551692693564
53.01334568746053
48.66071033993507
21.099466314492737
41.558175443517406
58.603090154171255
107.34907226843863
46.37784718737111
91.77022497914312
95.84069356129929
58.01043034115678
40.62603240173806
37.86102683559294
27.217710125553573
49.960465057850875
15.925709999807808
33.084992841950296
37.80166938761776
38.95160583764702
84.35317260091698
63.95081820946678
89.81337756328851
44.509724123632324
52.18804600836409
41.97024307359759
72.19671813562196
15.062667669204194
112.68770584940154
44.64555177644239
57.174388506061824
119.6047569492516
4.4691836047746
30.694511957998238
35.43894078869364
52.40807330578641
37.98499665544948
43.57310169086095
78.0336511394407
34.67908893884363
124.98179605567603
50.74846505466641
27.422605740960115
7.001346940209082
10.987051046152073
100.10742663096407
68.18340332991212
63.54043624179632
54.876205094776694
55.874413601944
95.69420099812601
84.30347259735487
131.65272088323692
135.63457215714214
14.979597807584803
59.377560203395134
89.72354666112206
139.1936227258076
16.345008309582134
59.04807406825452
63.503302024030916
63.54397400707157
99.58302447627229
103.14843107873774
69.8333839280356
10.744978075835608
64.72563418713207
73.93511207305684
50.07708863034424
13.162793043514817
9.225624443018354
69.3165924184872
105.10785843265916
55.19701967245773
110.06317194191939
20.640875945637035
68.41251263142388
40.912438746542236
74.16406396221508
108.7793861930497
47.385083214869425
113.47358005316734
119.03661863053568
46.56427479296787
23.85919750824895
73.20340777742706
81.61713309284455
49.23346407111079
71.17069414910634
57.77900070661834
51.79236915677317
115.29441460609652
53.45461195633832
28.276691462402464
61.57427343726255
123.55211560505809
86.13165921941938
120.00435249928707
62.75190785097124
43.611712289664226
144.7305676205116
4.272194450944749
149.31610542193758
73.15922148740741
66.47735989962264
33.846712959888244
91.77880034407784
40.05415698584898
5.581818368591045
79.83525823119876
76.96113534219346
67.04498236138473
123.79689533620001
54.675919257952565
73.08141680461866
3.8457931392236384
128.15204208256728
153.618521499511
78.44766710609136
158.6883853647598
134.20871344505034
78.06342401060074
81.14892642208021
163.35109801714023
138.18982639854008
167.92817191505623
143.25915165527022
17.463125642043767
171.96243617762286
38.55017692861524
98.58438182960995
15.44390060389072
40.62222732646958
177.84940435119913
11.213691316048148
45.158829925326856
83.94283375112373
80.7569517832368
181.55793656166134
93.44345166334831
148.3763147382517
102.86482729667081
15.908251979915683
185.9917170349405
153.44360079344213
156.7128792335626
20.188199861854272
78.99575731587598
51.84837177885919
54.75392839778319
161.8048468221782
90.13539469582948
72.18522354864477
77.58270588732373
47.45769588218373
97.55552512966521
15.702910324744153
59.71474494542841
84.54180425202736
169.27578679268302
12.588021198906322
191.25554931650544
60.62197309725234
26.7475881859673
86.88261179220599
109.13276544717478
100.68576747905082
128.98878287776614
53.990385495180305
89.21671900585127
20.047152807513655
135.20047628777002
85.60841860355352
114.25984540738934
88.2402453105603
21.956526317035674
66.27340927925825
120.14523532528598
57.306577170904795
94.16688907126102
54.32070055036751
90.64939697086683
31.143765204274235
45.764568156034755
8.68961850051721
72.52871404280774
92.59549854652187
65.12342286170698
79.00700798644003
21.38648908953514
84.36650111744893
139.87661251072151
94.87716049459445
83.62668572543446
174.42401820457928
51.7724177526405
95.27270467853795
105.96612287116817
90.26929251874279
7.056132775931237
12.795227036423096
109.93107280752844
27.795534948517208
33.261146400270285
49.25572391961891
180.31992974394836
196.4882659961232
100.17503003898207
54.193596484881496
184.6010215572111
57.89617231964647
17.746431473101197
13.676700561277201
19.223493854638342
125.55981475075248
97.7814850570981
91.73613927565961
61.46911812605869
64.34126391842892
188.04869188600424
202.33130636358013
61.075244973270635
64.48668715811267
102.98390562197217
50.83894024540957
208.42836878511352
45.13095685399137
213.07997976181878
193.73300248541418
8.950631613225944
65.88176969800227
37.635452192527495
99.99150583010798
48.00342633557608
97.96656323954345
107.45322237966106
219.29678925754416
69.13747279725786
224.61075350176768
144.9847520742444
56.51087261857671
114.46123774596609
19.929425563842848
197.7997001797992
19.938766022469785
231.08226369034998
70.15633163369876
234.6530272149486
105.03124334587282
110.77168700105526
98.26410332144542
132.74713049399608
241.06586302884122
202.00293652672502
61.9160923497066
205.6402977436724
115.1855724277153
114.73418480314902
246.07911336884933
106.42741346276202
32.80202731011518
24.043495495400016
104.05242951130076
43.29352152273973
251.25439728454495
149.39504131927728
256.4939412462884
67.64685004797782
60.64777546131818
209.71588144972742
137.86132790522657
111.34618882209314
153.4682723881148
120.36777872910874
142.32425710621806
125.81432416524288
44.47454921494132
110.62421645223034
36.8142037253091
74.50370841086178
261.5611534827039
68.39623796412594
104.32788673166196
131.88492674715852
49.6503597684789
54.86698909489071
55.838379328263365
40.452951102725635
81.79226128593655
266.09289759470107
108.03136839199513
38.06475552211706
116.08726450413916
42.22051001971435
52.76401180761248
14.306898986708276
136.10856840000807
95.33599283404396
120.51370840533403
65.36232412634973
40.353182640343896
141.48487230084348
214.89929934298422
29.39821179146709
24.432407524140892
121.95225429145681
157.95309208426562
30.090344343485842
147.16335125042698
117.88557587159347
270.11918221009716
274.60502498797956
277.8136269843831
119.8139353887656
48.01819842492468
282.00585922310864
122.58761068513913
48.299522271278576
112.55668967357573
71.14057514538023
163.28422734897032
75.02587041613471
51.78654355625994
128.1627628314651
52.64921062915289
56.566451671922486
77.00115737239325
288.11954721453395
152.2720267825411
80.64427469100542
293.8159761931781
24.737640426886827
122.90575270983797
127.2812719196586
100.21287236145801
156.61682512740438
35.72090582130641
85.30929031825447
120.35104325694127
17.644646512023826
146.46540189106264
60.31473373653128
220.41488602949357
132.09570775750694
125.7529622404424
225.42211416407082
131.58666589660635
81.96511972353373
298.1885548855839
105.12694184223479
164.3930048824653
170.1148964702321
302.63902958271603
10.829940170008836
62.55160840391966
56.788598614313955
137.52368022728254
141.86335044499972
174.050013189491
40.926869429139465
89.42459076105112
72.2038588079549
306.6023578700115
150.6516437871908
44.74738433402191
230.04760910708796
21.479545316377116
70.47982788053015
87.89733639416748
51.84529112515865
126.03375572356667
94.87988487932911
154.48581001273845
137.8119556820711
178.701389610012
78.38029929181536
165.3001339819417
125.20940120232414
169.8485349445977
87.25361668613756
235.34122795922545
240.01603536334082
73.00039540057183
44.55784736367793
94.9136760036771
311.8643629542444
68.01558352833713
131.21615398652514
131.44786173591197
317.1671846828599
160.7899113335159
183.5202149429408
187.69849507604147
136.87419825279918
138.09134326907855
174.31577585653986
91.1758468655966
47.39072733905757
56.90137369166554
324.17861419935014
330.2086789226558
245.4324101321356
72.2924508882768
77.4405801332318
193.02025126614654
140.29844254274033
61.99382303917601
95.37914432867488
33.79355542229083
83.34716555262749
147.14687121677795
132.11364366145207
99.95528476982622
28.859226339101582
105.3422888901131
151.05586061764387
100.84348057174897
146.15135408567852
23.067936162061592
199.6729752371364
78.01646775179333
178.78196189304947
39.938627560844346
45.02013460519418
78.02710017983132
89.63641430068242
72.99688154410967
56.69619870563445
335.34472278039095
166.08559635568486
26.979324754457764
250.98592025901678
339.840105328766
62.237522131361324
49.93537189436273
204.9489270947679
82.2862837641796
94.05627264822832
80.80245596002781
344.9622896013581
138.3164110073895
173.57750574505624
350.38481459316586
254.6775157892084
149.52301617013353
86.54813085628409
357.97262085483317
362.55150725275575
179.27526037469747
184.28241924237585
25.051317347165
87.04651450844953
110.69969817047557
210.36477563713558
188.85023309245784
82.78612347578652
101.3919958097098
217.15989329152313
366.27789306821074
105.25892725521042
32.59847865351189
183.3633524672626
142.15175397260617
260.07760062230983
143.85663369596648
155.0252734124388
82.40499528871699
87.44672941721737
92.23459487141407
91.15101589863646
99.97947660578717
148.18069690778427
148.2560333688878
189.00107605378207
371.9288466314938
37.26641366994782
33.80998676209498
379.3799166394918
26.24519650260082
141.86052514357095
159.4708707050975
65.06939000469961
262.96062795794114
153.26648654500357
88.58666941467163
384.0008865939171
95.82100669302557
389.66052629959216
193.88603200347958
109.58158921520047
30.469577293380112
114.3291840066736
393.18877445857504
68.13845348457555
59.694445885753765
155.27584062346864
193.77517270039664
95.10957429406596
114.4415446606751
26.197144287723482
119.96403147961506
26.229258114329532
153.79845131330285
267.6626923127644
220.96664043893674
163.21281716506255
124.32249922694822
99.23266585955737
197.1967026686865
273.80644098272745
106.14461876148147
73.21283035899842
399.4506595944918
158.88054607469238
63.01946559514952
77.25875615761713
167.3313023047458
52.90769871351693
406.85069647312025
224.87452874629514
280.0605409226318
29.020981059000956
